-3.080000000000000000e+02,1.440000000000000000e+02,-2.466359999999999941e-01,3.014680000000000137e-01
-3.100000000000000000e+02,1.320000000000000000e+02,-2.479590000000000127e-01,4.588409999999999989e-01
-3.160000000000000000e+02,-1.100000000000000000e+02,-2.482149999999999912e-01,8.270480000000000054e-01
-2.500000000000000000e+02,8.000000000000000000e+00,-2.482419999999999904e-01,3.626841999999999899e+00
3.100000000000000000e+02,1.200000000000000000e+02,-2.482830000000000037e-01,6.461000000000000076e-01
-4.000000000000000000e+01,1.510000000000000000e+02,-2.486269999999999869e-01,-9.867299999999999960e-01
-2.400000000000000000e+01,-1.670000000000000000e+02,-2.497070000000000123e-01,-2.310059999999999891e-01
6.000000000000000000e+00,1.030000000000000000e+02,-2.504700000000000260e-01,-5.379756999999999678e+00
-4.400000000000000000e+01,1.460000000000000000e+02,-2.505209999999999937e-01,-1.061301000000000050e+00
3.000000000000000000e+02,2.400000000000000000e+01,-2.509350000000000191e-01,2.756221000000000032e+00
-2.480000000000000000e+02,8.000000000000000000e+00,-2.514080000000000203e-01,3.691968000000000139e+00
2.000000000000000000e+00,5.300000000000000000e+01,-2.524040000000000172e-01,-6.463674399999999309e+01
2.640000000000000000e+02,9.000000000000000000e+00,-2.530999999999999917e-01,3.168829999999999814e+00
-3.060000000000000000e+02,-1.470000000000000000e+02,-2.532949999999999924e-01,2.633719999999999950e-01
3.080000000000000000e+02,-1.380000000000000000e+02,-2.537929999999999908e-01,3.732539999999999747e-01
3.040000000000000000e+02,-1.570000000000000000e+02,-2.540180000000000216e-01,1.467660000000000076e-01
-3.200000000000000000e+02,9.500000000000000000e+01,-2.544649999999999967e-01,1.108093999999999912e+00
3.140000000000000000e+02,1.130000000000000000e+02,-2.554850000000000176e-01,7.710090000000000554e-01
-3.160000000000000000e+02,3.500000000000000000e+01,-2.556689999999999796e-01,2.458368000000000109e+00
-3.080000000000000000e+02,-1.360000000000000000e+02,-2.570649999999999880e-01,4.012390000000000123e-01
-2.440000000000000000e+02,-8.000000000000000000e+00,-2.577389999999999959e-01,3.822220000000000173e+00
-3.060000000000000000e+02,-1.450000000000000000e+02,-2.577650000000000219e-01,2.871949999999999781e-01
-3.100000000000000000e+02,-1.260000000000000000e+02,-2.577760000000000051e-01,5.427969999999999740e-01
3.220000000000000000e+02,-7.100000000000000000e+01,-2.580200000000000271e-01,1.618333999999999939e+00
-3.080000000000000000e+02,1.350000000000000000e+02,-2.587010000000000143e-01,4.152319999999999900e-01
3.040000000000000000e+02,-1.500000000000000000e+02,-2.599540000000000184e-01,2.252770000000000050e-01
3.180000000000000000e+02,3.700000000000000000e+01,-2.600109999999999921e-01,2.408115000000000006e+00
-3.140000000000000000e+02,1.120000000000000000e+02,-2.600180000000000269e-01,7.885280000000000067e-01
-3.020000000000000000e+02,1.550000000000000000e+02,-2.621430000000000149e-01,1.633590000000000042e-01
-3.200000000000000000e+01,1.160000000000000000e+02,-2.625319999999999876e-01,-3.021180999999999894e+00
-2.580000000000000000e+02,-9.000000000000000000e+00,-2.625970000000000248e-01,3.364208000000000087e+00
-1.000000000000000000e+01,-7.800000000000000000e+01,-2.628699999999999926e-01,-9.335618000000000194e+00
-2.980000000000000000e+02,-1.500000000000000000e+01,-2.634819999999999940e-01,2.858643999999999963e+00
3.020000000000000000e+02,1.540000000000000000e+02,-2.643780000000000019e-01,1.752700000000000091e-01
2.400000000000000000e+01,1.280000000000000000e+02,-2.649270000000000236e-01,-2.223956999999999962e+00
-2.560000000000000000e+02,9.000000000000000000e+00,-2.657630000000000270e-01,3.429333999999999882e+00
2.920000000000000000e+02,1.000000000000000000e+01,-2.661169999999999924e-01,2.942369999999999930e+00
3.200000000000000000e+02,5.900000000000000000e+01,-2.661620000000000097e-01,1.928304000000000018e+00
-3.800000000000000000e+01,1.560000000000000000e+02,-2.662019999999999942e-01,-8.808730000000000171e-01
-3.220000000000000000e+02,-6.900000000000000000e+01,-2.663189999999999724e-01,1.671561000000000075e+00
-3.020000000000000000e+02,1.530000000000000000e+02,-2.666129999999999889e-01,1.871809999999999863e-01
3.040000000000000000e+02,-1.470000000000000000e+02,-2.666580000000000061e-01,2.610100000000000198e-01
-2.860000000000000000e+02,-1.000000000000000000e+01,-2.672050000000000258e-01,2.968224999999999891e+00
-2.600000000000000000e+01,-1.300000000000000000e+02,-2.679699999999999860e-01,-2.145828999999999986e+00
-3.020000000000000000e+02,-1.630000000000000000e+02,-2.681299999999999795e-01,7.900000000000000078e-02
3.180000000000000000e+02,-1.010000000000000000e+02,-2.681430000000000202e-01,9.881959999999999633e-01
-2.800000000000000000e+02,-1.000000000000000000e+01,-2.682930000000000037e-01,2.994079999999999853e+00
2.780000000000000000e+02,-1.000000000000000000e+01,-2.686560000000000059e-01,3.002698000000000089e+00
-2.540000000000000000e+02,9.000000000000000000e+00,-2.689280000000000004e-01,3.494460000000000122e+00
3.160000000000000000e+02,-3.600000000000000000e+01,-2.690119999999999734e-01,2.435845000000000038e+00
-2.600000000000000000e+01,-1.670000000000000000e+02,-2.701239999999999752e-01,-2.240890000000000104e-01
-3.060000000000000000e+02,1.370000000000000000e+02,-2.710799999999999876e-01,3.856140000000000123e-01
-3.040000000000000000e+02,1.450000000000000000e+02,-2.711279999999999801e-01,2.848330000000000028e-01
2.600000000000000000e+01,1.660000000000000000e+02,-2.716939999999999911e-01,-2.503690000000000082e-01
-3.080000000000000000e+02,-1.250000000000000000e+02,-2.750630000000000019e-01,5.551580000000000403e-01
2.500000000000000000e+02,-9.000000000000000000e+00,-2.752589999999999759e-01,3.624711000000000016e+00
2.960000000000000000e+02,2.000000000000000000e+01,-2.760290000000000243e-01,2.821127999999999858e+00
3.200000000000000000e+02,-7.300000000000000000e+01,-2.762430000000000163e-01,1.564739000000000102e+00
-2.200000000000000000e+01,1.250000000000000000e+02,-2.767379999999999840e-01,-2.357959000000000138e+00
4.600000000000000000e+01,1.470000000000000000e+02,-2.773999999999999799e-01,-1.002585999999999977e+00
3.140000000000000000e+02,3.500000000000000000e+01,-2.780130000000000101e-01,2.463575000000000070e+00
3.140000000000000000e+02,-1.080000000000000000e+02,-2.781500000000000083e-01,8.586000000000000298e-01
3.220000000000000000e+02,6.600000000000000000e+01,-2.787660000000000138e-01,1.751401999999999903e+00
3.400000000000000000e+01,1.190000000000000000e+02,-2.789400000000000213e-01,-3.021180999999999894e+00
3.180000000000000000e+02,8.400000000000000000e+01,-2.799119999999999941e-01,1.319031000000000065e+00
-3.060000000000000000e+02,1.310000000000000000e+02,-2.808970000000000078e-01,4.695699999999999874e-01
3.800000000000000000e+01,-1.580000000000000000e+02,-2.810199999999999920e-01,-8.260159999999999725e-01
-3.000000000000000000e+02,1.670000000000000000e+02,-2.822419999999999929e-01,3.389999999999999958e-02
3.040000000000000000e+02,-1.400000000000000000e+02,-2.823010000000000241e-01,3.443880000000000274e-01
4.200000000000000000e+01,-1.530000000000000000e+02,-2.829139999999999988e-01,-9.005870000000000264e-01
-3.040000000000000000e+02,-2.700000000000000000e+01,-2.829889999999999906e-01,2.669795000000000140e+00
2.620000000000000000e+02,1.000000000000000000e+01,-2.832830000000000070e-01,3.231825000000000170e+00
-3.100000000000000000e+02,-1.160000000000000000e+02,-2.836250000000000160e-01,7.114869999999999806e-01
3.060000000000000000e+02,-1.290000000000000000e+02,-2.841690000000000049e-01,4.975550000000000250e-01
3.040000000000000000e+02,-1.390000000000000000e+02,-2.845360000000000111e-01,3.562989999999999768e-01
3.000000000000000000e+02,1.500000000000000000e+02,-2.866799999999999904e-01,2.205519999999999980e-01
2.940000000000000000e+02,-1.400000000000000000e+01,-2.885750000000000259e-01,2.893565000000000165e+00
-2.980000000000000000e+02,1.550000000000000000e+02,-2.888700000000000156e-01,1.586349999999999982e-01
-3.140000000000000000e+02,3.600000000000000000e+01,-2.913560000000000039e-01,2.441052000000000000e+00
2.960000000000000000e+02,-1.100000000000000000e+01,-2.924479999999999857e-01,2.924713000000000118e+00
-3.100000000000000000e+02,1.140000000000000000e+02,-2.926909999999999790e-01,7.465230000000000476e-01
-3.180000000000000000e+02,-5.700000000000000000e+01,-2.927779999999999827e-01,1.973008000000000095e+00
-2.560000000000000000e+02,1.000000000000000000e+01,-2.927799999999999847e-01,3.427202999999999999e+00
3.000000000000000000e+02,1.470000000000000000e+02,-2.933850000000000069e-01,2.562860000000000138e-01
3.060000000000000000e+02,1.230000000000000000e+02,-2.939860000000000251e-01,5.815110000000000001e-01
3.600000000000000000e+01,-1.180000000000000000e+02,-2.953479999999999994e-01,-3.021180999999999894e+00
3.000000000000000000e+02,1.460000000000000000e+02,-2.956190000000000206e-01,2.681970000000000187e-01
-2.760000000000000000e+02,1.100000000000000000e+01,-2.960749999999999771e-01,3.010895999999999795e+00
2.980000000000000000e+02,-1.590000000000000000e+02,-2.963540000000000063e-01,1.241860000000000047e-01
-2.720000000000000000e+02,-1.100000000000000000e+01,-2.968000000000000083e-01,3.028132999999999964e+00
4.800000000000000000e+01,-1.470000000000000000e+02,-2.968700000000000228e-01,-9.713000000000000522e-01
-2.700000000000000000e+02,-1.100000000000000000e+01,-2.976380000000000137e-01,2.969190999999999914e+00
2.980000000000000000e+02,-1.510000000000000000e+02,-2.978089999999999904e-01,2.062789999999999901e-01
3.000000000000000000e+02,1.450000000000000000e+02,-2.978540000000000076e-01,2.801080000000000236e-01
3.040000000000000000e+02,1.300000000000000000e+02,-2.981829999999999758e-01,4.819300000000000250e-01
-1.300000000000000000e+02,0.000000000000000000e+00,-2.990889999999999938e-01,1.166380799999999951e+01
3.040000000000000000e+02,-1.290000000000000000e+02,-2.998190000000000022e-01,4.959230000000000027e-01
3.080000000000000000e+02,-1.170000000000000000e+02,-2.999609999999999776e-01,6.904839999999999867e-01
-3.180000000000000000e+02,-4.000000000000000000e+01,-3.000399999999999734e-01,2.340545999999999793e+00
-3.020000000000000000e+02,1.380000000000000000e+02,-3.007449999999999846e-01,3.683569999999999900e-01
-2.680000000000000000e+02,1.100000000000000000e+01,-3.008029999999999871e-01,3.034317000000000153e+00
2.920000000000000000e+02,1.500000000000000000e+01,-3.011220000000000008e-01,2.896031999999999940e+00
2.980000000000000000e+02,1.490000000000000000e+02,-3.022779999999999911e-01,2.301010000000000000e-01
4.400000000000000000e+01,1.530000000000000000e+02,-3.023839999999999861e-01,-8.692999999999999616e-01
3.180000000000000000e+02,7.300000000000000000e+01,-3.027650000000000063e-01,1.564370000000000038e+00
3.000000000000000000e+01,-1.320000000000000000e+02,-3.037690000000000112e-01,-2.101323999999999970e+00
-3.000000000000000000e+02,1.420000000000000000e+02,-3.045579999999999954e-01,3.158420000000000116e-01
4.200000000000000000e+01,1.560000000000000000e+02,-3.051409999999999956e-01,-8.183009999999999451e-01
3.160000000000000000e+02,-8.700000000000000000e+01,-3.053580000000000183e-01,1.256226000000000065e+00
3.000000000000000000e+01,-1.700000000000000000e+02,-3.062449999999999894e-01,-1.314180000000000070e-01
-3.040000000000000000e+02,-1.250000000000000000e+02,-3.063640000000000252e-01,5.518929999999999669e-01
3.060000000000000000e+02,-1.200000000000000000e+02,-3.075209999999999888e-01,6.306169999999999831e-01
3.120000000000000000e+02,-1.060000000000000000e+02,-3.080849999999999977e-01,8.901520000000000543e-01
3.020000000000000000e+02,-1.330000000000000000e+02,-3.089250000000000052e-01,4.383199999999999874e-01
-3.600000000000000000e+01,1.420000000000000000e+02,-3.095649999999999791e-01,-1.416150999999999938e+00
-3.040000000000000000e+02,-1.230000000000000000e+02,-3.096360000000000223e-01,5.798790000000000333e-01
-4.400000000000000000e+01,-1.540000000000000000e+02,-3.097929999999999851e-01,-8.418719999999999537e-01
-2.620000000000000000e+02,1.100000000000000000e+01,-3.103000000000000203e-01,3.229694999999999983e+00
2.960000000000000000e+02,-1.670000000000000000e+02,-3.104660000000000197e-01,3.389999999999999958e-02
2.940000000000000000e+02,1.570000000000000000e+02,-3.111269999999999869e-01,1.300880000000000092e-01
-3.800000000000000000e+01,-1.170000000000000000e+02,-3.117559999999999776e-01,-3.021180999999999894e+00
3.160000000000000000e+02,7.700000000000000000e+01,-3.126889999999999947e-01,1.457548000000000066e+00
2.900000000000000000e+02,1.700000000000000000e+01,-3.136689999999999756e-01,2.888503000000000043e+00
3.000000000000000000e+01,-1.650000000000000000e+02,-3.140970000000000151e-01,-2.628139999999999921e-01
-4.600000000000000000e+01,-1.520000000000000000e+02,-3.144449999999999745e-01,-8.654429999999999623e-01
3.180000000000000000e+02,7.000000000000000000e+01,-3.152119999999999922e-01,1.644211000000000089e+00
-1.200000000000000000e+01,-8.100000000000000000e+01,-3.154440000000000022e-01,-9.335618000000000194e+00
3.060000000000000000e+02,-1.190000000000000000e+02,-3.164219999999999811e-01,6.467000000000000526e-01
3.180000000000000000e+02,-6.900000000000000000e+01,-3.193610000000000060e-01,1.670825000000000005e+00
3.160000000000000000e+02,5.600000000000000000e+01,-3.193949999999999845e-01,1.996553999999999940e+00
-2.560000000000000000e+02,1.100000000000000000e+01,-3.197969999999999979e-01,3.425072000000000116e+00
-3.100000000000000000e+02,1.080000000000000000e+02,-3.198880000000000057e-01,8.516319999999999446e-01
3.020000000000000000e+02,-1.260000000000000000e+02,-3.203790000000000249e-01,5.362689999999999957e-01
2.840000000000000000e+02,-1.200000000000000000e+01,-3.216800000000000215e-01,2.976002999999999954e+00
-4.600000000000000000e+01,1.530000000000000000e+02,-3.218539999999999734e-01,-8.380140000000000366e-01
-2.780000000000000000e+02,1.200000000000000000e+01,-3.227689999999999726e-01,3.001857999999999915e+00
2.540000000000000000e+02,-1.100000000000000000e+01,-3.229620000000000268e-01,3.490197999999999912e+00
-2.740000000000000000e+02,-1.200000000000000000e+01,-3.234940000000000038e-01,3.019093999999999944e+00
-3.000000000000000000e+02,1.330000000000000000e+02,-3.245759999999999756e-01,4.366880000000000206e-01
-2.940000000000000000e+02,1.670000000000000000e+02,-3.245779999999999776e-01,3.389999999999999958e-02
2.700000000000000000e+02,1.200000000000000000e+01,-3.246550000000000269e-01,2.967060000000000031e+00
-3.020000000000000000e+02,-1.230000000000000000e+02,-3.252869999999999928e-01,5.782460000000000377e-01
2.520000000000000000e+02,-1.100000000000000000e+01,-3.261279999999999735e-01,3.555324000000000151e+00
3.000000000000000000e+02,-1.320000000000000000e+02,-3.262120000000000020e-01,4.506809999999999983e-01
2.880000000000000000e+02,-1.800000000000000000e+01,-3.262160000000000060e-01,2.890969999999999818e+00
-3.200000000000000000e+01,-1.700000000000000000e+02,-3.266620000000000079e-01,-1.245020000000000016e-01
-3.120000000000000000e+02,3.700000000000000000e+01,-3.270419999999999994e-01,2.423737000000000030e+00
3.080000000000000000e+02,-1.110000000000000000e+02,-3.271589999999999776e-01,7.955929999999999946e-01
-3.060000000000000000e+02,-3.200000000000000000e+01,-3.273599999999999843e-01,2.551972999999999825e+00
3.000000000000000000e+02,1.310000000000000000e+02,-3.278479999999999728e-01,4.646739999999999760e-01
4.000000000000000000e+01,1.210000000000000000e+02,-3.281649999999999845e-01,-3.021180999999999894e+00
3.000000000000000000e+02,1.300000000000000000e+02,-3.294849999999999723e-01,4.786659999999999804e-01
3.120000000000000000e+02,-1.010000000000000000e+02,-3.307499999999999885e-01,9.777430000000000287e-01
-3.140000000000000000e+02,-9.100000000000000000e+01,-3.308050000000000157e-01,1.173867999999999912e+00
-2.940000000000000000e+02,-1.480000000000000000e+02,-3.312390000000000057e-01,2.372879999999999989e-01
3.140000000000000000e+02,3.900000000000000000e+01,-3.313840000000000119e-01,2.373483999999999927e+00
3.080000000000000000e+02,1.100000000000000000e+02,-3.316919999999999868e-01,8.131119999999999459e-01
-3.000000000000000000e+02,1.280000000000000000e+02,-3.327570000000000250e-01,5.066509999999999625e-01
-2.900000000000000000e+02,1.590000000000000000e+02,-3.333840000000000137e-01,1.015410000000000063e-01
2.920000000000000000e+02,1.530000000000000000e+02,-3.334289999999999754e-01,1.753699999999999981e-01
-2.640000000000000000e+02,-1.200000000000000000e+01,-3.341520000000000046e-01,3.162437999999999860e+00
2.940000000000000000e+02,-1.460000000000000000e+02,-3.357089999999999796e-01,2.611100000000000088e-01
-2.960000000000000000e+02,1.400000000000000000e+02,-3.357539999999999969e-01,3.349400000000000155e-01
