2.640000000000000000e+02,-1.120000000000000000e+02,-7.629240000000000466e-01,6.846670000000000256e-01
2.800000000000000000e+02,9.700000000000000000e+01,-7.633959999999999635e-01,9.860659999999999981e-01
-2.620000000000000000e+02,1.140000000000000000e+02,-7.634170000000000122e-01,6.489489999999999981e-01
-2.820000000000000000e+02,-7.700000000000000000e+01,-7.635520000000000085e-01,1.451286999999999994e+00
-2.600000000000000000e+02,1.160000000000000000e+02,-7.639099999999999779e-01,6.132309999999999706e-01
-2.300000000000000000e+02,1.510000000000000000e+02,-7.643609999999999571e-01,1.064439999999999970e-01
-7.800000000000000000e+01,1.610000000000000000e+02,-7.652440000000000353e-01,-3.545780000000000043e-01
-2.000000000000000000e+01,-1.050000000000000000e+02,-7.656770000000000520e-01,-5.191691999999999751e+00
-4.000000000000000000e+01,-1.300000000000000000e+02,-7.659749999999999615e-01,-2.062384999999999913e+00
3.200000000000000000e+01,1.120000000000000000e+02,-7.682130000000000347e-01,-4.456186999999999898e+00
-2.200000000000000000e+02,-1.640000000000000000e+02,-7.690559999999999619e-01,3.690000000000000224e-02
-2.760000000000000000e+02,-4.000000000000000000e+01,-7.692590000000000261e-01,2.449901000000000106e+00
2.800000000000000000e+02,-8.200000000000000000e+01,-7.693269999999999831e-01,1.317851000000000106e+00
2.400000000000000000e+02,-1.390000000000000000e+02,-7.693879999999999608e-01,2.052859999999999963e-01
5.400000000000000000e+01,-1.420000000000000000e+02,-7.696370000000000156e-01,-1.346791999999999989e+00
2.240000000000000000e+02,1.200000000000000000e+01,-7.696809999999999485e-01,4.226674000000000042e+00
-2.500000000000000000e+02,1.270000000000000000e+02,-7.700169999999999515e-01,3.903519999999999768e-01
2.180000000000000000e+02,-1.680000000000000000e+02,-7.700430000000000330e-01,1.230000000000000017e-02
2.680000000000000000e+02,-1.070000000000000000e+02,-7.708399999999999697e-01,7.721860000000000390e-01
-2.820000000000000000e+02,-5.400000000000000000e+01,-7.718699999999999450e-01,2.079448000000000185e+00
-2.140000000000000000e+02,-1.640000000000000000e+02,-7.720709999999999518e-01,-7.680000000000000195e-03
2.200000000000000000e+02,-1.630000000000000000e+02,-7.722849999999999993e-01,4.309999999999999942e-02
7.200000000000000000e+01,1.530000000000000000e+02,-7.729270000000000307e-01,-6.477439999999999864e-01
-2.480000000000000000e+02,1.290000000000000000e+02,-7.734060000000000379e-01,3.573709999999999942e-01
-2.800000000000000000e+02,8.100000000000000000e+01,-7.734760000000000524e-01,1.344464000000000103e+00
-2.700000000000000000e+02,-1.000000000000000000e+02,-7.735340000000000549e-01,9.220939999999999692e-01
-7.400000000000000000e+01,-1.550000000000000000e+02,-7.741540000000000088e-01,-5.786799999999999722e-01
2.420000000000000000e+02,1.360000000000000000e+02,-7.747859999999999747e-01,2.483470000000000122e-01
-2.780000000000000000e+02,-8.700000000000000000e+01,-7.751029999999999864e-01,1.184414999999999996e+00
2.000000000000000000e+02,-4.000000000000000000e+00,-7.753370000000000539e-01,5.917790000000000106e+00
2.280000000000000000e+02,-1.510000000000000000e+02,-7.758009999999999629e-01,9.810000000000000664e-02
-2.200000000000000000e+02,1.100000000000000000e+01,-7.767920000000000380e-01,4.346135000000000304e+00
8.200000000000000000e+01,-1.660000000000000000e+02,-7.772050000000000347e-01,-1.575900000000000079e-01
2.160000000000000000e+02,1.700000000000000000e+02,-7.774870000000000392e-01,3.729999999999999966e-16
7.200000000000000000e+01,-1.510000000000000000e+02,-7.775269999999999682e-01,-7.142519999999999980e-01
-2.840000000000000000e+02,6.700000000000000000e+01,-7.785220000000000473e-01,1.717791000000000068e+00
-6.800000000000000000e+01,-1.500000000000000000e+02,-7.787330000000000085e-01,-8.090140000000000109e-01
-2.500000000000000000e+02,-1.260000000000000000e+02,-7.788040000000000518e-01,4.004320000000000102e-01
-2.240000000000000000e+02,1.540000000000000000e+02,-7.793400000000000327e-01,7.049999999999999323e-02
-2.680000000000000000e+02,1.060000000000000000e+02,-7.797410000000000174e-01,7.882689999999999975e-01
2.200000000000000000e+01,1.060000000000000000e+02,-7.799449999999999994e-01,-5.087216999999999878e+00
2.440000000000000000e+02,1.330000000000000000e+02,-7.801839999999999886e-01,2.914080000000000004e-01
2.680000000000000000e+02,-3.100000000000000000e+01,-7.803060000000000551e-01,2.791298999999999975e+00
-7.600000000000000000e+01,-1.560000000000000000e+02,-7.806899999999999951e-01,-5.382860000000000422e-01
-2.260000000000000000e+02,1.520000000000000000e+02,-7.807929999999999593e-01,8.609999999999999598e-02
-2.540000000000000000e+02,-1.210000000000000000e+02,-7.808140000000000081e-01,4.764740000000000086e-01
7.800000000000000000e+01,1.580000000000000000e+02,-7.819169999999999732e-01,-4.692219999999999724e-01
2.280000000000000000e+02,-1.500000000000000000e+02,-7.822470000000000256e-01,1.017119999999999969e-01
-2.840000000000000000e+02,6.600000000000000000e+01,-7.826710000000000056e-01,1.744404000000000066e+00
-2.580000000000000000e+02,-1.160000000000000000e+02,-7.828230000000000466e-01,5.525170000000000359e-01
2.160000000000000000e+02,1.680000000000000000e+02,-7.839450000000000029e-01,1.230000000000000017e-02
2.520000000000000000e+02,1.230000000000000000e+02,-7.842029999999999834e-01,4.434930000000000261e-01
2.220000000000000000e+02,-1.550000000000000000e+02,-7.843329999999999469e-01,5.850000000000000339e-02
-4.200000000000000000e+01,1.310000000000000000e+02,-7.875799999999999468e-01,-1.999541000000000013e+00
-2.180000000000000000e+02,1.580000000000000000e+02,-7.878720000000000168e-01,3.080000000000000099e-02
-8.400000000000000000e+01,-1.660000000000000000e+02,-7.879749999999999810e-01,-1.575900000000000079e-01
2.680000000000000000e+02,1.050000000000000000e+02,-7.886419999999999542e-01,8.043510000000000382e-01
-7.400000000000000000e+01,1.510000000000000000e+02,-7.888849999999999474e-01,-6.958440000000000181e-01
-2.440000000000000000e+02,-1.320000000000000000e+02,-7.889709999999999779e-01,3.014870000000000050e-01
-2.540000000000000000e+02,-1.200000000000000000e+02,-7.896009999999999973e-01,4.865539999999999865e-01
-2.480000000000000000e+02,1.270000000000000000e+02,-7.909800000000000164e-01,3.775290000000000035e-01
-2.140000000000000000e+02,1.700000000000000000e+02,-7.913890000000000091e-01,2.239999999999999914e-16
-1.200000000000000000e+01,-1.000000000000000000e+02,-7.916760000000000463e-01,-5.718246999999999858e+00
-2.060000000000000000e+02,-1.680000000000000000e+02,-7.920430000000000526e-01,-5.569999999999999951e-02
-2.240000000000000000e+02,-1.520000000000000000e+02,-7.922329999999999650e-01,7.770000000000000517e-02
-6.200000000000000000e+01,1.480000000000000000e+02,-7.925020000000000397e-01,-9.801299999999999457e-01
2.160000000000000000e+02,-1.590000000000000000e+02,-7.928650000000000420e-01,1.880000000000000074e-02
2.520000000000000000e+02,-1.220000000000000000e+02,-7.929890000000000549e-01,4.535719999999999752e-01
-2.340000000000000000e+02,1.430000000000000000e+02,-7.930549999999999544e-01,1.522280000000000022e-01
2.760000000000000000e+02,-8.900000000000000000e+01,-7.933259999999999756e-01,1.130819000000000019e+00
2.080000000000000000e+02,-1.660000000000000000e+02,-7.934970000000000079e-01,-4.000000000000000083e-02
-8.400000000000000000e+01,-1.630000000000000000e+02,-7.937220000000000386e-01,-2.757830000000000004e-01
-2.800000000000000000e+02,-7.600000000000000000e+01,-7.942219999999999835e-01,1.477532000000000068e+00
2.280000000000000000e+02,-1.480000000000000000e+02,-7.951399999999999579e-01,1.089760000000000034e-01
-2.820000000000000000e+02,4.700000000000000000e+01,-7.956269999999999731e-01,2.276618000000000031e+00
-2.300000000000000000e+02,1.460000000000000000e+02,-7.965940000000000243e-01,1.246040000000000064e-01
-8.600000000000000000e+01,1.670000000000000000e+02,-7.968290000000000095e-01,-1.181930000000000064e-01
-2.140000000000000000e+02,-1.680000000000000000e+02,-7.978469999999999729e-01,1.230000000000000017e-02
-2.540000000000000000e+02,1.190000000000000000e+02,-7.983879999999999866e-01,4.966329999999999911e-01
-2.800000000000000000e+02,5.300000000000000000e+01,-7.984860000000000291e-01,2.102993999999999808e+00
-2.620000000000000000e+02,1.100000000000000000e+02,-7.990209999999999813e-01,7.132800000000000251e-01
8.000000000000000000e+01,-1.570000000000000000e+02,-7.990699999999999470e-01,-4.861659999999999870e-01
2.180000000000000000e+02,1.560000000000000000e+02,-8.007649999999999491e-01,3.810000000000000192e-02
2.420000000000000000e+02,1.330000000000000000e+02,-8.011470000000000535e-01,2.785839999999999983e-01
2.760000000000000000e+02,-8.700000000000000000e+01,-8.016240000000000032e-01,1.184045999999999932e+00
2.120000000000000000e+02,1.610000000000000000e+02,-8.028509999999999813e-01,-5.150000000000000064e-03
2.300000000000000000e+02,1.450000000000000000e+02,-8.030410000000000048e-01,1.282359999999999889e-01
-2.840000000000000000e+02,-6.100000000000000000e+01,-8.034170000000000478e-01,1.877472000000000030e+00
-6.400000000000000000e+01,-1.480000000000000000e+02,-8.038600000000000190e-01,-9.617219999999999658e-01
-8.600000000000000000e+01,1.630000000000000000e+02,-8.044919999999999849e-01,-2.757830000000000004e-01
8.200000000000000000e+01,1.580000000000000000e+02,-8.056060000000000443e-01,-4.457720000000000016e-01
2.760000000000000000e+02,-8.600000000000000000e+01,-8.057729999999999615e-01,1.210660000000000069e+00
-8.400000000000000000e+01,-1.600000000000000000e+02,-8.068330000000000224e-01,-3.767079999999999873e-01
2.660000000000000000e+02,-1.050000000000000000e+02,-8.069370000000000154e-01,8.007990000000000386e-01
-2.540000000000000000e+02,1.180000000000000000e+02,-8.071749999999999758e-01,5.067120000000000513e-01
2.180000000000000000e+02,1.550000000000000000e+02,-8.072120000000000406e-01,4.170000000000000095e-02
7.600000000000000000e+01,-1.510000000000000000e+02,-8.072329999999999783e-01,-6.816330000000000444e-01
8.800000000000000000e+01,-1.670000000000000000e+02,-8.075989999999999558e-01,-1.181930000000000064e-01
2.620000000000000000e+02,-1.090000000000000000e+02,-8.079220000000000290e-01,7.293619999999999548e-01
-2.380000000000000000e+02,-1.370000000000000000e+02,-8.079250000000000043e-01,2.126210000000000044e-01
2.200000000000000000e+02,1.530000000000000000e+02,-8.086649999999999672e-01,5.739999999999999963e-02
-2.820000000000000000e+02,-4.800000000000000000e+01,-8.089699999999999669e-01,2.254094999999999960e+00
1.960000000000000000e+02,-1.690000000000000000e+02,-8.093230000000000146e-01,-2.190000000000000106e-03
2.520000000000000000e+02,1.200000000000000000e+02,-8.105630000000000335e-01,4.737299999999999844e-01
-2.360000000000000000e+02,-1.390000000000000000e+02,-8.113139999999999796e-01,1.796389999999999931e-01
-2.740000000000000000e+02,9.100000000000000000e+01,-8.115489999999999648e-01,1.077223999999999959e+00
-2.340000000000000000e+02,1.400000000000000000e+02,-8.123949999999999783e-01,1.631239999999999912e-01
2.260000000000000000e+02,-1.470000000000000000e+02,-8.130260000000000264e-01,1.042440000000000033e-01
2.840000000000000000e+02,-5.000000000000000000e+01,-8.133120000000000349e-01,2.203841999999999857e+00
-2.820000000000000000e+02,6.500000000000000000e+01,-8.133420000000000094e-01,1.770650000000000057e+00
8.800000000000000000e+01,-1.640000000000000000e+02,-8.133460000000000134e-01,-2.363860000000000128e-01
7.000000000000000000e+01,1.490000000000000000e+02,-8.140110000000000401e-01,-8.485519999999999730e-01
2.760000000000000000e+02,8.400000000000000000e+01,-8.140709999999999891e-01,1.263886999999999983e+00
2.100000000000000000e+02,1.610000000000000000e+02,-8.142899999999999583e-01,-1.349999999999999985e-02
2.440000000000000000e+02,-1.800000000000000000e+01,-8.143169999999999575e-01,3.588671000000000166e+00
9.000000000000000000e+01,-1.690000000000000000e+02,-8.145369999999999555e-01,-3.939999999999999752e-02
-2.800000000000000000e+02,7.100000000000000000e+01,-8.149680000000000257e-01,1.610600000000000032e+00
6.200000000000000000e+01,1.470000000000000000e+02,-8.164230000000000098e-01,-1.038075999999999999e+00
-2.780000000000000000e+02,7.700000000000000000e+01,-8.165940000000000420e-01,1.450550000000000006e+00
2.320000000000000000e+02,1.410000000000000000e+02,-8.173880000000000035e-01,1.511280000000000123e-01
-2.580000000000000000e+02,-1.120000000000000000e+02,-8.179710000000000036e-01,5.928339999999999721e-01
2.160000000000000000e+02,-1.550000000000000000e+02,-8.186510000000000176e-01,3.339999999999999913e-02
2.800000000000000000e+02,7.000000000000000000e+01,-8.191169999999999840e-01,1.637213000000000029e+00
-2.520000000000000000e+02,1.190000000000000000e+02,-8.193500000000000227e-01,4.838100000000000178e-01
-2.660000000000000000e+02,-9.900000000000000000e+01,-8.198050000000000059e-01,9.326440000000000285e-01
2.180000000000000000e+02,-1.530000000000000000e+02,-8.201049999999999729e-01,4.900000000000000189e-02
1.600000000000000000e+01,-1.020000000000000000e+02,-8.202099999999999946e-01,-5.509295999999999971e+00
8.000000000000000000e+01,1.530000000000000000e+02,-8.203040000000000331e-01,-6.008440000000000447e-01
2.280000000000000000e+02,1.440000000000000000e+02,-8.209269999999999623e-01,1.235040000000000027e-01
-9.000000000000000000e+01,1.640000000000000000e+02,-8.211310000000000553e-01,-2.268540000000000001e-01
2.000000000000000000e+02,1.660000000000000000e+02,-8.212620000000000475e-01,-8.770000000000000018e-03
-2.560000000000000000e+02,-1.140000000000000000e+02,-8.213599999999999790e-01,5.598520000000000163e-01
-2.620000000000000000e+02,-2.200000000000000000e+01,-8.224249999999999616e-01,3.150787999999999922e+00
-2.800000000000000000e+01,-1.090000000000000000e+02,-8.227459999999999773e-01,-4.773791000000000118e+00
8.400000000000000000e+01,-1.570000000000000000e+02,-8.227590000000000181e-01,-4.627160000000000162e-01
4.800000000000000000e+01,1.350000000000000000e+02,-8.228799999999999448e-01,-1.755872000000000099e+00
2.220000000000000000e+02,1.490000000000000000e+02,-8.230119999999999658e-01,8.029999999999999638e-02
2.320000000000000000e+02,1.400000000000000000e+02,-8.238339999999999552e-01,1.547600000000000087e-01
-7.600000000000000000e+01,1.500000000000000000e+02,-8.241629999999999789e-01,-7.353819999999999801e-01
2.780000000000000000e+02,5.400000000000000000e+01,-8.251030000000000308e-01,2.084222000000000019e+00
8.800000000000000000e+01,-1.610000000000000000e+02,-8.252129999999999743e-01,-3.245879999999999876e-01
-2.640000000000000000e+02,-1.050000000000000000e+02,-8.252319999999999656e-01,7.972460000000000102e-01
7.200000000000000000e+01,-1.490000000000000000e+02,-8.253690000000000193e-01,-8.301439999999999930e-01
-9.200000000000000000e+01,-1.680000000000000000e+02,-8.272220000000000129e-01,-7.879999999999999505e-02
-2.200000000000000000e+02,1.500000000000000000e+02,-8.280049999999999910e-01,6.829999999999999960e-02
5.400000000000000000e+01,1.400000000000000000e+02,-8.286649999999999849e-01,-1.457065999999999972e+00
2.300000000000000000e+02,-1.410000000000000000e+02,-8.288269999999999804e-01,1.427640000000000020e-01
2.220000000000000000e+02,-1.480000000000000000e+02,-8.294589999999999463e-01,8.390000000000000235e-02
-2.160000000000000000e+02,-1.530000000000000000e+02,-8.315439999999999499e-01,4.059999999999999720e-02
2.080000000000000000e+02,1.600000000000000000e+02,-8.321760000000000268e-01,-1.820000000000000090e-02
1.940000000000000000e+02,1.670000000000000000e+02,-8.329060000000000352e-01,-6.579999999999999911e-03
-2.660000000000000000e+02,3.100000000000000000e+01,-8.333500000000000352e-01,2.810468000000000188e+00
8.400000000000000000e+01,-1.550000000000000000e+02,-8.333760000000000057e-01,-5.200550000000000450e-01
-9.400000000000000000e+01,-1.700000000000000000e+02,-8.341610000000000413e-01,0.000000000000000000e+00
-2.640000000000000000e+02,-2.700000000000000000e+01,-8.343880000000000186e-01,2.963851000000000013e+00
-8.600000000000000000e+01,1.570000000000000000e+02,-8.346029999999999838e-01,-4.509909999999999752e-01
-1.960000000000000000e+02,-1.660000000000000000e+02,-8.346540000000000070e-01,-8.770000000000000018e-03
-7.800000000000000000e+01,-1.500000000000000000e+02,-8.355200000000000404e-01,-7.169740000000000002e-01
2.080000000000000000e+02,1.690000000000000000e+02,-8.363230000000000386e-01,6.150000000000000085e-03
9.400000000000000000e+01,-1.680000000000000000e+02,-8.379919999999999591e-01,-7.879999999999999505e-02
-2.000000000000000000e+02,-1.640000000000000000e+02,-8.381490000000000329e-01,-1.319999999999999993e-02
2.080000000000000000e+02,1.590000000000000000e+02,-8.386230000000000073e-01,-1.460000000000000013e-02
