-2.000000000000000000e+00,6.300000000000000000e+01,-2.524040000000000172e-01,-6.463674399999999309e+01
-2.640000000000000000e+02,9.000000000000000000e+00,-2.530999999999999917e-01,3.168829999999999814e+00
-3.220000000000000000e+02,7.200000000000000000e+01,-2.538710000000000133e-01,1.591720999999999941e+00
2.400000000000000000e+01,1.640000000000000000e+02,-2.544179999999999775e-01,-3.098440000000000083e-01
3.200000000000000000e+02,-8.100000000000000000e+01,-2.544649999999999967e-01,1.381836000000000064e+00
3.160000000000000000e+02,3.500000000000000000e+01,-2.556689999999999796e-01,2.458368000000000109e+00
1.800000000000000000e+01,-1.220000000000000000e+02,-2.557949999999999946e-01,-2.458339000000000052e+00
2.620000000000000000e+02,9.000000000000000000e+00,-2.562659999999999938e-01,3.233956000000000053e+00
-3.080000000000000000e+02,1.360000000000000000e+02,-2.570649999999999880e-01,4.012390000000000123e-01
3.040000000000000000e+02,1.510000000000000000e+02,-2.577189999999999759e-01,2.133660000000000001e-01
-4.200000000000000000e+01,-8.800000000000000000e+01,-2.578050000000000064e-01,-9.272458999999999563e+00
4.400000000000000000e+01,1.470000000000000000e+02,-2.579299999999999926e-01,-1.033871999999999902e+00
-3.100000000000000000e+02,-1.250000000000000000e+02,-2.594119999999999759e-01,5.567900000000000071e-01
-2.600000000000000000e+02,-9.000000000000000000e+00,-2.594319999999999959e-01,3.299081999999999848e+00
3.060000000000000000e+02,-1.440000000000000000e+02,-2.599989999999999801e-01,2.991059999999999830e-01
-3.120000000000000000e+02,3.200000000000000000e+01,-2.603280000000000038e-01,2.536350999999999800e+00
-2.420000000000000000e+02,-8.000000000000000000e+00,-2.609040000000000248e-01,3.887345999999999968e+00
-3.100000000000000000e+02,1.240000000000000000e+02,-2.610480000000000023e-01,5.707820000000000116e-01
-2.200000000000000000e+01,-1.260000000000000000e+02,-2.618829999999999769e-01,-2.302083999999999797e+00
-3.040000000000000000e+02,-1.490000000000000000e+02,-2.621890000000000054e-01,2.371880000000000099e-01
-3.100000000000000000e+02,-1.230000000000000000e+02,-2.626850000000000018e-01,5.847750000000000448e-01
-3.120000000000000000e+02,1.160000000000000000e+02,-2.627550000000000163e-01,7.149710000000000232e-01
-1.000000000000000000e+01,8.200000000000000000e+01,-2.628699999999999926e-01,-9.335618000000000194e+00
2.980000000000000000e+02,1.800000000000000000e+01,-2.634819999999999940e-01,2.828657000000000199e+00
3.040000000000000000e+02,-1.480000000000000000e+02,-2.644230000000000191e-01,2.490989999999999871e-01
3.000000000000000000e+02,1.000000000000000000e+01,-2.646660000000000124e-01,2.907897000000000176e+00
-3.140000000000000000e+02,3.400000000000000000e+01,-2.646700000000000164e-01,2.486098000000000141e+00
-8.000000000000000000e+00,-1.040000000000000000e+02,-2.647370000000000001e-01,-5.275281999999999805e+00
2.400000000000000000e+01,1.280000000000000000e+02,-2.649270000000000236e-01,-2.223956999999999962e+00
-3.080000000000000000e+02,2.900000000000000000e+01,-2.649869999999999726e-01,2.614335000000000075e+00
3.200000000000000000e+02,-5.700000000000000000e+01,-2.661620000000000097e-01,1.970620999999999956e+00
-3.220000000000000000e+02,6.900000000000000000e+01,-2.663189999999999724e-01,1.671561000000000075e+00
-3.040000000000000000e+02,-1.470000000000000000e+02,-2.666580000000000061e-01,2.610100000000000198e-01
-3.200000000000000000e+02,7.500000000000000000e+01,-2.679449999999999887e-01,1.511511999999999967e+00
2.600000000000000000e+01,1.300000000000000000e+02,-2.679699999999999860e-01,-2.145828999999999986e+00
-3.020000000000000000e+02,-1.630000000000000000e+02,-2.681299999999999795e-01,7.900000000000000078e-02
3.040000000000000000e+02,1.460000000000000000e+02,-2.688929999999999931e-01,2.729210000000000247e-01
3.600000000000000000e+01,1.590000000000000000e+02,-2.689590000000000036e-01,-8.298740000000000006e-01
-2.760000000000000000e+02,1.000000000000000000e+01,-2.690190000000000081e-01,3.011317000000000021e+00
1.800000000000000000e+01,1.210000000000000000e+02,-2.706509999999999749e-01,-2.514213999999999949e+00
-3.040000000000000000e+02,1.450000000000000000e+02,-2.711279999999999801e-01,2.848330000000000028e-01
2.520000000000000000e+02,9.000000000000000000e+00,-2.720940000000000025e-01,3.559585999999999917e+00
3.060000000000000000e+02,-1.360000000000000000e+02,-2.727160000000000140e-01,3.996069999999999900e-01
2.600000000000000000e+01,1.650000000000000000e+02,-2.732640000000000069e-01,-2.766480000000000050e-01
3.040000000000000000e+02,-1.430000000000000000e+02,-2.755969999999999809e-01,3.086550000000000127e-01
2.960000000000000000e+02,1.900000000000000000e+01,-2.760290000000000243e-01,2.831123999999999974e+00
-4.000000000000000000e+01,1.550000000000000000e+02,-2.782629999999999826e-01,-8.770160000000000178e-01
2.480000000000000000e+02,9.000000000000000000e+00,-2.784249999999999781e-01,3.689836999999999811e+00
3.220000000000000000e+02,-6.600000000000000000e+01,-2.787660000000000138e-01,1.751401999999999903e+00
-3.400000000000000000e+01,-1.190000000000000000e+02,-2.789400000000000213e-01,-3.021180999999999894e+00
2.300000000000000000e+02,-8.000000000000000000e+00,-2.798979999999999801e-01,4.278101000000000376e+00
3.180000000000000000e+02,-9.900000000000000000e+01,-2.799119999999999941e-01,1.025735999999999981e+00
3.000000000000000000e+02,-1.530000000000000000e+02,-2.799760000000000026e-01,1.848190000000000111e-01
-3.000000000000000000e+02,1.680000000000000000e+02,-2.822419999999999929e-01,2.259999999999999856e-02
-4.600000000000000000e+01,-8.800000000000000000e+01,-2.823579999999999979e-01,-9.272458999999999563e+00
2.980000000000000000e+02,-1.570000000000000000e+02,-2.843999999999999861e-01,1.348119999999999874e-01
-3.120000000000000000e+02,-1.110000000000000000e+02,-2.854200000000000070e-01,8.025619999999999976e-01
3.060000000000000000e+02,1.280000000000000000e+02,-2.858049999999999757e-01,5.115480000000000027e-01
2.800000000000000000e+01,-1.700000000000000000e+02,-2.858289999999999997e-01,-1.383350000000000135e-01
2.800000000000000000e+01,-1.310000000000000000e+02,-2.858700000000000130e-01,-2.123577000000000048e+00
-3.180000000000000000e+02,-3.900000000000000000e+01,-2.866969999999999796e-01,2.363068999999999864e+00
2.800000000000000000e+01,1.690000000000000000e+02,-2.873990000000000156e-01,-1.646140000000000103e-01
-2.940000000000000000e+02,1.700000000000000000e+01,-2.885750000000000259e-01,2.863577999999999957e+00
3.200000000000000000e+02,7.000000000000000000e+01,-2.886909999999999754e-01,1.644579000000000013e+00
3.160000000000000000e+02,1.010000000000000000e+02,-2.890119999999999911e-01,9.847120000000000317e-01
-2.800000000000000000e+01,1.670000000000000000e+02,-2.905400000000000205e-01,-2.171730000000000049e-01
3.080000000000000000e+02,1.190000000000000000e+02,-2.908950000000000147e-01,6.554480000000000306e-01
-3.140000000000000000e+02,3.600000000000000000e+01,-2.913560000000000039e-01,2.441052000000000000e+00
3.080000000000000000e+02,-3.100000000000000000e+01,-2.916730000000000156e-01,2.569288999999999934e+00
-2.800000000000000000e+01,1.660000000000000000e+02,-2.921099999999999808e-01,-2.434520000000000017e-01
4.600000000000000000e+01,1.490000000000000000e+02,-2.922179999999999778e-01,-9.477290000000000436e-01
4.000000000000000000e+00,7.000000000000000000e+01,-2.927270000000000150e-01,-1.637729099999999960e+01
3.180000000000000000e+02,5.700000000000000000e+01,-2.927779999999999827e-01,1.973008000000000095e+00
-2.940000000000000000e+02,-1.100000000000000000e+01,-2.928109999999999880e-01,2.933332000000000050e+00
3.000000000000000000e+02,1.470000000000000000e+02,-2.933850000000000069e-01,2.562860000000000138e-01
2.380000000000000000e+02,-9.000000000000000000e+00,-2.942529999999999868e-01,4.015467000000000120e+00
-2.840000000000000000e+02,1.100000000000000000e+01,-2.946239999999999970e-01,2.976423000000000041e+00
-2.400000000000000000e+01,1.260000000000000000e+02,-2.946369999999999822e-01,-2.335707000000000200e+00
2.980000000000000000e+02,1.640000000000000000e+02,-2.963540000000000063e-01,6.769999999999999629e-02
-2.800000000000000000e+01,1.630000000000000000e+02,-2.968210000000000015e-01,-3.222889999999999922e-01
4.800000000000000000e+01,-1.470000000000000000e+02,-2.968700000000000228e-01,-9.713000000000000522e-01
3.100000000000000000e+02,1.130000000000000000e+02,-2.972239999999999882e-01,7.640409999999999702e-01
3.060000000000000000e+02,-1.210000000000000000e+02,-2.972580000000000222e-01,6.094960000000000377e-01
-2.960000000000000000e+02,-1.570000000000000000e+02,-2.977639999999999731e-01,1.324500000000000122e-01
-3.180000000000000000e+02,7.400000000000000000e+01,-2.986150000000000193e-01,1.537757000000000041e+00
3.120000000000000000e+02,1.080000000000000000e+02,-2.990189999999999793e-01,8.551159999999999872e-01
3.040000000000000000e+02,-1.290000000000000000e+02,-2.998190000000000022e-01,4.959230000000000027e-01
-3.180000000000000000e+02,-4.000000000000000000e+01,-3.000399999999999734e-01,2.340545999999999793e+00
-4.000000000000000000e+01,-1.580000000000000000e+02,-3.004899999999999793e-01,-7.947300000000000475e-01
-3.060000000000000000e+02,-3.000000000000000000e+01,-3.006739999999999968e-01,2.597018999999999966e+00
-2.920000000000000000e+02,-2.300000000000000000e+01,-3.011220000000000008e-01,2.816066999999999876e+00
-3.020000000000000000e+02,-1.370000000000000000e+02,-3.023810000000000109e-01,3.823500000000000232e-01
-2.320000000000000000e+02,-9.000000000000000000e+00,-3.037489999999999912e-01,4.210843999999999809e+00
2.660000000000000000e+02,-1.100000000000000000e+01,-3.039689999999999892e-01,3.099442999999999948e+00
-3.020000000000000000e+02,-1.360000000000000000e+02,-3.040169999999999817e-01,3.963430000000000009e-01
2.960000000000000000e+02,1.540000000000000000e+02,-3.044680000000000164e-01,1.681829999999999992e-01
2.980000000000000000e+02,1.480000000000000000e+02,-3.045129999999999781e-01,2.420130000000000059e-01
-4.200000000000000000e+01,-1.560000000000000000e+02,-3.051409999999999956e-01,-8.183009999999999451e-01
-3.160000000000000000e+02,-1.000000000000000000e+02,-3.053580000000000183e-01,1.002037000000000067e+00
-2.200000000000000000e+01,-1.230000000000000000e+02,-3.064490000000000269e-01,-2.469708999999999932e+00
-2.980000000000000000e+02,-1.470000000000000000e+02,-3.067480000000000206e-01,2.539239999999999831e-01
3.200000000000000000e+01,1.340000000000000000e+02,-3.068130000000000024e-01,-2.023197000000000134e+00
-3.180000000000000000e+02,-7.200000000000000000e+01,-3.069140000000000201e-01,1.590983999999999954e+00
3.120000000000000000e+02,-1.060000000000000000e+02,-3.080849999999999977e-01,8.901520000000000543e-01
2.940000000000000000e+02,1.580000000000000000e+02,-3.088919999999999999e-01,1.181770000000000043e-01
-3.020000000000000000e+02,1.330000000000000000e+02,-3.089250000000000052e-01,4.383199999999999874e-01
-2.960000000000000000e+02,-1.520000000000000000e+02,-3.089370000000000172e-01,1.920060000000000100e-01
-3.080000000000000000e+02,1.150000000000000000e+02,-3.090269999999999961e-01,7.255209999999999715e-01
-3.200000000000000000e+02,6.500000000000000000e+01,-3.094370000000000176e-01,1.777646999999999977e+00
3.600000000000000000e+01,1.420000000000000000e+02,-3.095649999999999791e-01,-1.416150999999999938e+00
-2.960000000000000000e+02,1.640000000000000000e+02,-3.104660000000000197e-01,6.769999999999999629e-02
3.800000000000000000e+01,-1.210000000000000000e+02,-3.117559999999999776e-01,-3.021180999999999894e+00
2.900000000000000000e+02,1.700000000000000000e+01,-3.136689999999999756e-01,2.888503000000000043e+00
-3.000000000000000000e+02,-1.390000000000000000e+02,-3.147590000000000110e-01,3.527330000000000187e-01
-3.180000000000000000e+02,-7.000000000000000000e+01,-3.152119999999999922e-01,1.644211000000000089e+00
-1.200000000000000000e+01,-8.400000000000000000e+01,-3.154440000000000022e-01,-9.335618000000000194e+00
3.160000000000000000e+02,7.600000000000000000e+01,-3.168380000000000085e-01,1.484161000000000064e+00
-2.960000000000000000e+02,1.480000000000000000e+02,-3.178759999999999919e-01,2.396500000000000019e-01
-3.000000000000000000e+02,1.370000000000000000e+02,-3.180310000000000081e-01,3.807180000000000009e-01
4.800000000000000000e+01,1.500000000000000000e+02,-3.190970000000000195e-01,-8.890139999999999709e-01
-3.160000000000000000e+02,-4.300000000000000000e+01,-3.193949999999999845e-01,2.271618000000000137e+00
2.940000000000000000e+02,-1.200000000000000000e+01,-3.198670000000000124e-01,2.932910999999999824e+00
-3.020000000000000000e+02,1.260000000000000000e+02,-3.203790000000000249e-01,5.362689999999999957e-01
2.380000000000000000e+02,1.000000000000000000e+01,-3.212700000000000000e-01,4.013335999999999792e+00
-3.200000000000000000e+01,1.330000000000000000e+02,-3.216680000000000095e-01,-2.079072000000000031e+00
-2.840000000000000000e+02,1.200000000000000000e+01,-3.216800000000000215e-01,2.976002999999999954e+00
2.760000000000000000e+02,1.200000000000000000e+01,-3.231310000000000016e-01,3.010476000000000152e+00
-2.400000000000000000e+01,-1.240000000000000000e+02,-3.243480000000000252e-01,-2.447456999999999994e+00
-2.940000000000000000e+02,1.680000000000000000e+02,-3.245779999999999776e-01,2.259999999999999856e-02
3.020000000000000000e+02,-1.230000000000000000e+02,-3.252869999999999928e-01,5.782460000000000377e-01
-2.520000000000000000e+02,-1.100000000000000000e+01,-3.261279999999999735e-01,3.555324000000000151e+00
-2.880000000000000000e+02,-2.200000000000000000e+01,-3.262160000000000060e-01,2.850988000000000078e+00
-3.120000000000000000e+02,1.020000000000000000e+02,-3.262169999999999792e-01,9.602249999999999952e-01
-3.200000000000000000e+01,1.700000000000000000e+02,-3.266620000000000079e-01,-1.245020000000000016e-01
2.940000000000000000e+02,-1.500000000000000000e+02,-3.267700000000000049e-01,2.134659999999999891e-01
3.180000000000000000e+02,-6.700000000000000000e+01,-3.276600000000000068e-01,1.724051999999999918e+00
4.000000000000000000e+01,-1.190000000000000000e+02,-3.281649999999999845e-01,-3.021180999999999894e+00
-2.900000000000000000e+02,-1.610000000000000000e+02,-3.289139999999999842e-01,7.770000000000000517e-02
2.920000000000000000e+02,1.550000000000000000e+02,-3.289590000000000014e-01,1.515479999999999883e-01
-2.960000000000000000e+02,1.430000000000000000e+02,-3.290500000000000091e-01,2.992060000000000275e-01
-3.160000000000000000e+02,-7.300000000000000000e+01,-3.292860000000000231e-01,1.564001999999999892e+00
-3.200000000000000000e+01,-1.680000000000000000e+02,-3.298019999999999841e-01,-1.770599999999999952e-01
-3.120000000000000000e+02,1.010000000000000000e+02,-3.307499999999999885e-01,9.777430000000000287e-01
3.140000000000000000e+02,-8.600000000000000000e+01,-3.308050000000000157e-01,1.271633000000000013e+00
-2.900000000000000000e+02,-1.600000000000000000e+02,-3.311490000000000267e-01,8.959999999999999909e-02
-2.940000000000000000e+02,1.480000000000000000e+02,-3.312390000000000057e-01,2.372879999999999989e-01
3.200000000000000000e+01,-1.670000000000000000e+02,-3.313729999999999731e-01,-2.033389999999999920e-01
3.140000000000000000e+02,3.900000000000000000e+01,-3.313840000000000119e-01,2.373483999999999927e+00
3.020000000000000000e+02,2.900000000000000000e+01,-3.320190000000000086e-01,2.629957000000000100e+00
2.480000000000000000e+02,-1.100000000000000000e+01,-3.324590000000000045e-01,3.685576000000000185e+00
-3.000000000000000000e+02,1.280000000000000000e+02,-3.327570000000000250e-01,5.066509999999999625e-01
-2.940000000000000000e+02,1.470000000000000000e+02,-3.334739999999999926e-01,2.491990000000000038e-01
-2.980000000000000000e+02,1.370000000000000000e+02,-3.336819999999999786e-01,3.790859999999999785e-01
-2.660000000000000000e+02,1.800000000000000000e+01,-3.341629999999999878e-01,3.155489999999999906e+00
-3.020000000000000000e+02,-1.210000000000000000e+02,-3.352100000000000080e-01,6.074289999999999967e-01
2.980000000000000000e+02,1.360000000000000000e+02,-3.353180000000000049e-01,3.930779999999999830e-01
2.900000000000000000e+02,-1.580000000000000000e+02,-3.356180000000000274e-01,1.134519999999999973e-01
-3.000000000000000000e+02,-1.230000000000000000e+02,-3.357029999999999736e-01,5.717109999999999692e-01
-3.100000000000000000e+02,3.600000000000000000e+01,-3.360429999999999806e-01,2.451467000000000063e+00
2.200000000000000000e+01,1.210000000000000000e+02,-3.361600000000000144e-01,-2.581459000000000170e+00
-3.160000000000000000e+02,-7.100000000000000000e+01,-3.375839999999999952e-01,1.617229000000000028e+00
-2.900000000000000000e+02,1.570000000000000000e+02,-3.378530000000000144e-01,1.253640000000000032e-01
